TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
286,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,229
286,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,230
286,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,231
286,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,232
286,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,232
286,CC,product.SpeciesProp.managed.CW,0,R,,233
286,CC,product.SpeciesProp.managed.FDC,0,R,,234
286,CC,product.SpeciesProp.managed.HW,0,R,,235
286,CC,product.Treated.managed.CC,0,R,,236
286,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,236
286,CC,product.Yield.managed.CW,0,R,,1877
286,CC,product.Yield.managed.FDC,0,R,,1878
286,CC,product.Yield.managed.HW,0,R,,1879
286,CC,product.Yield.managed.Total,0,R,,1880
288,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1890
288,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1891
288,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1892
288,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1881
288,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,229
288,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,230
288,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,231
288,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,232
288,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,232
288,CC,product.SpeciesProp.managed.FDC,0,R,,663
288,CC,product.SpeciesProp.managed.HW,0,R,,411
288,CC,product.Treated.managed.CC,0,R,,236
288,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,236
288,CC,product.Yield.managed.FDC,0,R,,1890
288,CC,product.Yield.managed.HW,0,R,,1891
288,CC,product.Yield.managed.Total,0,R,,1892
289,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1896
289,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1897
289,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1879
289,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1892
289,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1881
289,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,229
289,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,230
289,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,231
289,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,232
289,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,232
289,CC,product.SpeciesProp.managed.CW,0,R,,295
289,CC,product.SpeciesProp.managed.FDC,0,R,,296
289,CC,product.SpeciesProp.managed.HW,0,R,,297
289,CC,product.Treated.managed.CC,0,R,,236
289,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,236
289,CC,product.Yield.managed.CW,0,R,,1896
289,CC,product.Yield.managed.FDC,0,R,,1897
289,CC,product.Yield.managed.HW,0,R,,1879
289,CC,product.Yield.managed.Total,0,R,,1892
291,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1906
291,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1907
291,CC,product.HarvestedVolume.managed.HW.CC,0,R,,984
291,CC,product.HarvestedVolume.managed.Total.CC,0,R,,110
291,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,111
291,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,61
291,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,62
291,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,63
291,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,64
291,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,64
291,CC,product.SpeciesProp.managed.CW,0,R,,112
291,CC,product.SpeciesProp.managed.FDC,0,R,,113
291,CC,product.SpeciesProp.managed.HW,0,R,,114
291,CC,product.Treated.managed.CC,0,R,,68
291,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,68
291,CC,product.Yield.managed.CW,0,R,,1906
291,CC,product.Yield.managed.FDC,0,R,,1907
291,CC,product.Yield.managed.HW,0,R,,984
291,CC,product.Yield.managed.Total,0,R,,110
293,CC,product.HarvestedVolume.managed.CW.CC,0,R,,517
293,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1068
293,CC,product.HarvestedVolume.managed.HW.CC,0,R,,109
293,CC,product.HarvestedVolume.managed.Total.CC,0,R,,110
293,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,111
293,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,61
293,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,62
293,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,63
293,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,64
293,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,64
293,CC,product.SpeciesProp.managed.CW,0,R,,971
293,CC,product.SpeciesProp.managed.FDC,0,R,,972
293,CC,product.SpeciesProp.managed.HW,0,R,,114
293,CC,product.Treated.managed.CC,0,R,,68
293,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,68
293,CC,product.Yield.managed.CW,0,R,,517
293,CC,product.Yield.managed.FDC,0,R,,1068
293,CC,product.Yield.managed.HW,0,R,,109
293,CC,product.Yield.managed.Total,0,R,,110
295,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1923
295,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1621
295,CC,product.HarvestedVolume.managed.Total.CC,0,R,,465
295,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,662
295,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,229
295,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,230
295,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,231
295,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,232
295,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,232
295,CC,product.SpeciesProp.managed.FDC,0,R,,320
295,CC,product.SpeciesProp.managed.HW,0,R,,411
295,CC,product.Treated.managed.CC,0,R,,236
295,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,236
295,CC,product.Yield.managed.FDC,0,R,,1923
295,CC,product.Yield.managed.HW,0,R,,1621
295,CC,product.Yield.managed.Total,0,R,,465
296,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1927
296,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1928
296,CC,product.HarvestedVolume.managed.HW.CC,0,R,,889
296,CC,product.HarvestedVolume.managed.Total.CC,0,R,,465
296,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,662
296,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,229
296,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,230
296,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,231
296,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,232
296,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,232
296,CC,product.SpeciesProp.managed.CW,0,R,,233
296,CC,product.SpeciesProp.managed.FDC,0,R,,234
296,CC,product.SpeciesProp.managed.HW,0,R,,329
296,CC,product.Treated.managed.CC,0,R,,236
296,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,236
296,CC,product.Yield.managed.CW,0,R,,1927
296,CC,product.Yield.managed.FDC,0,R,,1928
296,CC,product.Yield.managed.HW,0,R,,889
296,CC,product.Yield.managed.Total,0,R,,465
298,CC,product.HarvestedVolume.managed.CW.CC,0,R,,247
298,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,248
298,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1935
298,CC,product.HarvestedVolume.managed.Total.CC,0,R,,507
298,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1936
298,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,61
298,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,62
298,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,63
298,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,64
298,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,64
298,CC,product.SpeciesProp.managed.CW,0,R,,65
298,CC,product.SpeciesProp.managed.FDC,0,R,,66
298,CC,product.SpeciesProp.managed.HW,0,R,,67
298,CC,product.Treated.managed.CC,0,R,,68
298,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,68
298,CC,product.Yield.managed.CW,0,R,,247
298,CC,product.Yield.managed.FDC,0,R,,248
298,CC,product.Yield.managed.HW,0,R,,1935
298,CC,product.Yield.managed.Total,0,R,,507
300,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1947
300,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1948
300,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1949
300,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1640
300,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,1641
300,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,229
300,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,1642
300,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,1643
300,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,232
300,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,232
300,CC,product.SpeciesProp.managed.CW,0,R,,233
300,CC,product.SpeciesProp.managed.FDC,0,R,,234
300,CC,product.SpeciesProp.managed.HW,0,R,,297
300,CC,product.Treated.managed.CC,0,R,,236
300,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,236
300,CC,product.Yield.managed.CW,0,R,,1947
300,CC,product.Yield.managed.FDC,0,R,,1948
300,CC,product.Yield.managed.HW,0,R,,1949
300,CC,product.Yield.managed.Total,0,R,,1640
302,CC,product.HarvestedVolume.managed.CW.CC,0,R,,247
302,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,929
302,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1956
302,CC,product.HarvestedVolume.managed.Total.CC,0,R,,507
302,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,264
302,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,61
302,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,62
302,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,63
302,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,64
302,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,64
302,CC,product.SpeciesProp.managed.CW,0,R,,65
302,CC,product.SpeciesProp.managed.FDC,0,R,,66
302,CC,product.SpeciesProp.managed.HW,0,R,,67
302,CC,product.Treated.managed.CC,0,R,,68
302,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,68
302,CC,product.Yield.managed.CW,0,R,,247
302,CC,product.Yield.managed.FDC,0,R,,929
302,CC,product.Yield.managed.HW,0,R,,1956
302,CC,product.Yield.managed.Total,0,R,,507
304,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1965
304,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,874
304,CC,product.HarvestedVolume.managed.HW.CC,0,R,,109
304,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1458
304,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,111
304,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,61
304,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,62
304,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,63
304,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,64
304,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,64
304,CC,product.SpeciesProp.managed.CW,0,R,,971
304,CC,product.SpeciesProp.managed.FDC,0,R,,972
304,CC,product.SpeciesProp.managed.HW,0,R,,114
304,CC,product.Treated.managed.CC,0,R,,68
304,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,68
304,CC,product.Yield.managed.CW,0,R,,1965
304,CC,product.Yield.managed.FDC,0,R,,874
304,CC,product.Yield.managed.HW,0,R,,109
304,CC,product.Yield.managed.Total,0,R,,1458
306,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1965
306,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,477
306,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1541
306,CC,product.HarvestedVolume.managed.Total.CC,0,R,,876
306,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1976
306,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,987
306,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,988
306,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,989
306,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,64
306,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,64
306,CC,product.SpeciesProp.managed.CW,0,R,,971
306,CC,product.SpeciesProp.managed.FDC,0,R,,972
306,CC,product.SpeciesProp.managed.HW,0,R,,990
306,CC,product.Treated.managed.CC,0,R,,991
306,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,991
306,CC,product.Yield.managed.CW,0,R,,1965
306,CC,product.Yield.managed.FDC,0,R,,477
306,CC,product.Yield.managed.HW,0,R,,1541
306,CC,product.Yield.managed.Total,0,R,,876
308,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1983
308,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1984
308,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1985
308,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1986
308,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,132
308,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,150
308,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,151
308,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,39
308,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,39
308,CC,product.SpeciesProp.managed.CW,0,R,,199
308,CC,product.SpeciesProp.managed.HW,0,R,,200
308,CC,product.Treated.managed.CC,0,R,,137
308,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,137
308,CC,product.Yield.managed.CW,0,R,,1983
308,CC,product.Yield.managed.HW,0,R,,1984
308,CC,product.Yield.managed.Total,0,R,,1985
309,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1990
309,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1991
309,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1992
309,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1985
309,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1986
309,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,132
309,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,150
309,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,151
309,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,39
309,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,39
309,CC,product.SpeciesProp.managed.CW,0,R,,161
309,CC,product.SpeciesProp.managed.FDC,0,R,,162
309,CC,product.SpeciesProp.managed.HW,0,R,,696
309,CC,product.Treated.managed.CC,0,R,,137
309,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,137
309,CC,product.Yield.managed.CW,0,R,,1990
309,CC,product.Yield.managed.FDC,0,R,,1991
309,CC,product.Yield.managed.HW,0,R,,1992
309,CC,product.Yield.managed.Total,0,R,,1985
310,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1998
310,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1999
310,CC,product.HarvestedVolume.managed.Total.CC,0,R,,59
310,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,60
310,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,61
310,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,62
310,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,63
310,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,64
310,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,64
310,CC,product.SpeciesProp.managed.FDC,0,R,,216
310,CC,product.SpeciesProp.managed.HW,0,R,,2000
310,CC,product.Treated.managed.CC,0,R,,68
310,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,68
310,CC,product.Yield.managed.FDC,0,R,,1998
310,CC,product.Yield.managed.HW,0,R,,1999
310,CC,product.Yield.managed.Total,0,R,,59
312,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,654
312,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2007
312,CC,product.HarvestedVolume.managed.Total.CC,0,R,,876
312,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1976
312,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,987
312,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,988
312,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,989
312,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,64
312,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,64
312,CC,product.SpeciesProp.managed.FDC,0,R,,971
312,CC,product.SpeciesProp.managed.HW,0,R,,2008
312,CC,product.Treated.managed.CC,0,R,,991
312,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,991
312,CC,product.Yield.managed.FDC,0,R,,654
312,CC,product.Yield.managed.HW,0,R,,2007
312,CC,product.Yield.managed.Total,0,R,,876
313,CC,product.HarvestedVolume.managed.CW.CC,0,R,,654
313,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1907
313,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2011
313,CC,product.HarvestedVolume.managed.Total.CC,0,R,,876
313,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1976
313,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,987
313,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,988
313,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,989
313,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,64
313,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,64
313,CC,product.SpeciesProp.managed.CW,0,R,,971
313,CC,product.SpeciesProp.managed.FDC,0,R,,972
313,CC,product.SpeciesProp.managed.HW,0,R,,114
313,CC,product.Treated.managed.CC,0,R,,991
313,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,991
313,CC,product.Yield.managed.CW,0,R,,654
313,CC,product.Yield.managed.FDC,0,R,,1907
313,CC,product.Yield.managed.HW,0,R,,2011
313,CC,product.Yield.managed.Total,0,R,,876
315,CC,product.HarvestedVolume.managed.CW.CC,0,R,,826
315,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,827
315,CC,product.HarvestedVolume.managed.HW.CC,0,R,,828
315,CC,product.HarvestedVolume.managed.Total.CC,0,R,,179
315,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,2022
315,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,181
315,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,182
315,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,183
315,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,96
315,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,96
315,CC,product.SpeciesProp.managed.CW,0,R,,184
315,CC,product.SpeciesProp.managed.FDC,0,R,,185
315,CC,product.SpeciesProp.managed.HW,0,R,,186
315,CC,product.Treated.managed.CC,0,R,,187
315,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,187
315,CC,product.Yield.managed.CW,0,R,,826
315,CC,product.Yield.managed.FDC,0,R,,827
315,CC,product.Yield.managed.HW,0,R,,828
315,CC,product.Yield.managed.Total,0,R,,179
317,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2034
317,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2035
317,CC,product.HarvestedVolume.managed.HW.CC,0,R,,58
317,CC,product.HarvestedVolume.managed.Total.CC,0,R,,59
317,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2036
317,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,61
317,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,62
317,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,63
317,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,64
317,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,64
317,CC,product.SpeciesProp.managed.CW,0,R,,65
317,CC,product.SpeciesProp.managed.FDC,0,R,,66
317,CC,product.SpeciesProp.managed.HW,0,R,,67
317,CC,product.Treated.managed.CC,0,R,,68
317,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,68
317,CC,product.Yield.managed.CW,0,R,,2034
317,CC,product.Yield.managed.FDC,0,R,,2035
317,CC,product.Yield.managed.HW,0,R,,58
317,CC,product.Yield.managed.Total,0,R,,59
319,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1625
319,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2044
319,CC,product.HarvestedVolume.managed.HW.CC,0,R,,889
319,CC,product.HarvestedVolume.managed.Total.CC,0,R,,465
319,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,466
319,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,229
319,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,230
319,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,231
319,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,232
319,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,232
319,CC,product.SpeciesProp.managed.CW,0,R,,233
319,CC,product.SpeciesProp.managed.FDC,0,R,,234
319,CC,product.SpeciesProp.managed.HW,0,R,,297
319,CC,product.Treated.managed.CC,0,R,,236
319,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,236
319,CC,product.Yield.managed.CW,0,R,,1625
319,CC,product.Yield.managed.FDC,0,R,,2044
319,CC,product.Yield.managed.HW,0,R,,889
319,CC,product.Yield.managed.Total,0,R,,465
321,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1965
321,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,874
321,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1541
321,CC,product.HarvestedVolume.managed.Total.CC,0,R,,110
321,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,111
321,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,61
321,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,62
321,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,63
321,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,64
321,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,64
321,CC,product.SpeciesProp.managed.CW,0,R,,112
321,CC,product.SpeciesProp.managed.FDC,0,R,,113
321,CC,product.SpeciesProp.managed.HW,0,R,,114
321,CC,product.Treated.managed.CC,0,R,,68
321,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,68
321,CC,product.Yield.managed.CW,0,R,,1965
321,CC,product.Yield.managed.FDC,0,R,,874
321,CC,product.Yield.managed.HW,0,R,,1541
321,CC,product.Yield.managed.Total,0,R,,110
323,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2058
323,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2059
323,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2060
323,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,636
323,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,181
323,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,637
323,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,638
323,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,96
323,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,96
323,CC,product.SpeciesProp.managed.CW,0,R,,368
323,CC,product.SpeciesProp.managed.HW,0,R,,640
323,CC,product.Treated.managed.CC,0,R,,187
323,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,187
323,CC,product.Yield.managed.CW,0,R,,2058
323,CC,product.Yield.managed.HW,0,R,,2059
323,CC,product.Yield.managed.Total,0,R,,2060
324,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2064
324,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2065
324,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2066
324,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2060
324,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,636
324,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,181
324,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,637
324,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,638
324,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,96
324,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,96
324,CC,product.SpeciesProp.managed.CW,0,R,,376
324,CC,product.SpeciesProp.managed.FDC,0,R,,377
324,CC,product.SpeciesProp.managed.HW,0,R,,595
324,CC,product.Treated.managed.CC,0,R,,187
324,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,187
324,CC,product.Yield.managed.CW,0,R,,2064
324,CC,product.Yield.managed.FDC,0,R,,2065
324,CC,product.Yield.managed.HW,0,R,,2066
324,CC,product.Yield.managed.Total,0,R,,2060
326,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2076
326,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2077
326,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1002
326,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,2078
326,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,229
