TRACK,LABEL,METHOD,CURVE
277,feature.Seral.CWHvm_HW_CW_M.overmature,,73
277,feature.Seral.CWHvm_HW_CW_M.regenerating,,7
277,feature.Seral.CWHvm_HW_CW_M.young,,8
277,feature.Seral.immature,,71
277,feature.Seral.mature,,72
277,feature.Seral.overmature,,73
277,feature.Seral.regenerating,,7
277,feature.Seral.young,,8
277,feature.SpeciesProp.managed.CW,,359
277,feature.SpeciesProp.managed.HW,,354
277,feature.Yield.managed.CW,,1818
277,feature.Yield.managed.HW,,1819
277,feature.Yield.managed.Total,,1820
278,feature.Area.managed,,2
278,feature.Area.og1.CWHvm_HW_CW_M,,69
278,feature.Area.og1.total,,69
278,feature.Area.og2.CWHvm_HW_CW_M,,1
278,feature.Area.og2.total,,1
278,feature.QMD.managed.CWHvm_HW_CW_M,,1817
278,feature.Seral.CWHvm_HW_CW_M.immature,,71
278,feature.Seral.CWHvm_HW_CW_M.mature,,72
278,feature.Seral.CWHvm_HW_CW_M.overmature,,73
278,feature.Seral.CWHvm_HW_CW_M.regenerating,,7
278,feature.Seral.CWHvm_HW_CW_M.young,,8
278,feature.Seral.immature,,71
278,feature.Seral.mature,,72
278,feature.Seral.overmature,,73
278,feature.Seral.regenerating,,7
278,feature.Seral.young,,8
278,feature.SpeciesProp.managed.CW,,122
278,feature.SpeciesProp.managed.FDC,,121
278,feature.SpeciesProp.managed.HW,,10
278,feature.Yield.managed.CW,,1825
278,feature.Yield.managed.FDC,,1826
278,feature.Yield.managed.HW,,1827
278,feature.Yield.managed.Total,,1820
279,feature.Area.og1.CWHvm_CW_HW_M,,188
279,feature.Area.og1.total,,188
279,feature.Area.og2.CWHvm_CW_HW_M,,1
279,feature.Area.og2.total,,1
279,feature.Area.unmanaged,,2
279,feature.QMD.unmanaged.CWHvm_CW_HW_M,,1833
279,feature.Seral.CWHvm_CW_HW_M.immature,,4
279,feature.Seral.CWHvm_CW_HW_M.mature,,140
279,feature.Seral.CWHvm_CW_HW_M.overmature,,73
279,feature.Seral.CWHvm_CW_HW_M.regenerating,,7
279,feature.Seral.CWHvm_CW_HW_M.young,,8
279,feature.Seral.immature,,4
279,feature.Seral.mature,,140
279,feature.Seral.overmature,,73
279,feature.Seral.regenerating,,7
279,feature.Seral.young,,8
279,feature.SpeciesProp.unmanaged.CW,,190
279,feature.SpeciesProp.unmanaged.HW,,191
279,feature.Yield.unmanaged.CW,,1834
279,feature.Yield.unmanaged.HW,,1835
279,feature.Yield.unmanaged.Total,,1836
280,feature.Area.managed,,2
280,feature.Area.og1.CWHvm_CW_HW_M,,188
280,feature.Area.og1.total,,188
280,feature.Area.og2.CWHvm_CW_HW_M,,1
280,feature.Area.og2.total,,1
280,feature.QMD.managed.CWHvm_CW_HW_M,,1837
280,feature.Seral.CWHvm_CW_HW_M.immature,,4
280,feature.Seral.CWHvm_CW_HW_M.mature,,140
280,feature.Seral.CWHvm_CW_HW_M.overmature,,73
280,feature.Seral.CWHvm_CW_HW_M.regenerating,,7
280,feature.Seral.CWHvm_CW_HW_M.young,,8
280,feature.Seral.immature,,4
280,feature.Seral.mature,,140
280,feature.Seral.overmature,,73
280,feature.Seral.regenerating,,7
280,feature.Seral.young,,8
280,feature.SpeciesProp.managed.CW,,333
280,feature.SpeciesProp.managed.HW,,191
280,feature.Yield.managed.CW,,1838
280,feature.Yield.managed.HW,,1839
280,feature.Yield.managed.Total,,1840
281,feature.Area.managed,,2
281,feature.Area.og1.CWHvm_CW_HW_M,,188
281,feature.Area.og1.total,,188
281,feature.Area.og2.CWHvm_CW_HW_M,,1
281,feature.Area.og2.total,,1
281,feature.QMD.managed.CWHvm_CW_HW_M,,1837
281,feature.Seral.CWHvm_CW_HW_M.immature,,4
281,feature.Seral.CWHvm_CW_HW_M.mature,,140
281,feature.Seral.CWHvm_CW_HW_M.overmature,,73
281,feature.Seral.CWHvm_CW_HW_M.regenerating,,7
281,feature.Seral.CWHvm_CW_HW_M.young,,8
281,feature.Seral.immature,,4
281,feature.Seral.mature,,140
281,feature.Seral.overmature,,73
281,feature.Seral.regenerating,,7
281,feature.Seral.young,,8
281,feature.SpeciesProp.managed.CW,,26
281,feature.SpeciesProp.managed.FDC,,25
281,feature.SpeciesProp.managed.HW,,10
281,feature.Yield.managed.CW,,1845
281,feature.Yield.managed.FDC,,1846
281,feature.Yield.managed.HW,,1847
281,feature.Yield.managed.Total,,1840
282,feature.Area.og1.CWHvm_HW_CW_H,,267
282,feature.Area.og1.total,,267
282,feature.Area.og2.CWHvm_HW_CW_H,,1
282,feature.Area.og2.total,,1
282,feature.Area.unmanaged,,2
282,feature.QMD.unmanaged.CWHvm_HW_CW_H,,1851
282,feature.Seral.CWHvm_HW_CW_H.immature,,218
282,feature.Seral.CWHvm_HW_CW_H.mature,,269
282,feature.Seral.CWHvm_HW_CW_H.overmature,,270
282,feature.Seral.CWHvm_HW_CW_H.regenerating,,7
282,feature.Seral.CWHvm_HW_CW_H.young,,8
282,feature.Seral.immature,,218
282,feature.Seral.mature,,269
282,feature.Seral.overmature,,270
282,feature.Seral.regenerating,,7
282,feature.Seral.young,,8
282,feature.SpeciesProp.unmanaged.CW,,277
282,feature.SpeciesProp.unmanaged.HW,,272
282,feature.Yield.unmanaged.CW,,1852
282,feature.Yield.unmanaged.HW,,1853
282,feature.Yield.unmanaged.Total,,1854
283,feature.Area.managed,,2
283,feature.Area.og1.CWHvm_HW_CW_H,,267
283,feature.Area.og1.total,,267
283,feature.Area.og2.CWHvm_HW_CW_H,,1
283,feature.Area.og2.total,,1
283,feature.QMD.managed.CWHvm_HW_CW_H,,1855
283,feature.Seral.CWHvm_HW_CW_H.immature,,218
283,feature.Seral.CWHvm_HW_CW_H.mature,,269
283,feature.Seral.CWHvm_HW_CW_H.overmature,,270
283,feature.Seral.CWHvm_HW_CW_H.regenerating,,7
283,feature.Seral.CWHvm_HW_CW_H.young,,8
283,feature.Seral.immature,,218
283,feature.Seral.mature,,269
283,feature.Seral.overmature,,270
283,feature.Seral.regenerating,,7
283,feature.Seral.young,,8
283,feature.SpeciesProp.managed.CW,,277
283,feature.SpeciesProp.managed.HW,,528
283,feature.Yield.managed.CW,,1856
283,feature.Yield.managed.HW,,1857
283,feature.Yield.managed.Total,,1858
284,feature.Area.managed,,2
284,feature.Area.og1.CWHvm_HW_CW_H,,267
284,feature.Area.og1.total,,267
284,feature.Area.og2.CWHvm_HW_CW_H,,1
284,feature.Area.og2.total,,1
284,feature.QMD.managed.CWHvm_HW_CW_H,,1855
284,feature.Seral.CWHvm_HW_CW_H.immature,,218
284,feature.Seral.CWHvm_HW_CW_H.mature,,269
284,feature.Seral.CWHvm_HW_CW_H.overmature,,270
284,feature.Seral.CWHvm_HW_CW_H.regenerating,,7
284,feature.Seral.CWHvm_HW_CW_H.young,,8
284,feature.Seral.immature,,218
284,feature.Seral.mature,,269
284,feature.Seral.overmature,,270
284,feature.Seral.regenerating,,7
284,feature.Seral.young,,8
284,feature.SpeciesProp.managed.CW,,122
284,feature.SpeciesProp.managed.FDC,,121
284,feature.SpeciesProp.managed.HW,,10
284,feature.Yield.managed.CW,,1861
284,feature.Yield.managed.FDC,,1862
284,feature.Yield.managed.HW,,1863
284,feature.Yield.managed.Total,,1858
285,feature.Area.og1.CWHvm_HW_FDC_L,,101
285,feature.Area.og1.total,,101
285,feature.Area.og2.CWHvm_HW_FDC_L,,1
285,feature.Area.og2.total,,1
285,feature.Area.unmanaged,,2
285,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,1867
285,feature.Seral.CWHvm_HW_FDC_L.immature,,218
285,feature.Seral.CWHvm_HW_FDC_L.mature,,219
285,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
285,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
285,feature.Seral.CWHvm_HW_FDC_L.young,,8
285,feature.Seral.immature,,218
285,feature.Seral.mature,,219
285,feature.Seral.overmature,,6
285,feature.Seral.regenerating,,7
285,feature.Seral.young,,8
285,feature.SpeciesProp.unmanaged.CW,,26
285,feature.SpeciesProp.unmanaged.FDC,,25
285,feature.SpeciesProp.unmanaged.HW,,10
285,feature.Yield.unmanaged.CW,,1868
285,feature.Yield.unmanaged.FDC,,1869
285,feature.Yield.unmanaged.HW,,1870
285,feature.Yield.unmanaged.Total,,1871
286,feature.Area.managed,,2
286,feature.Area.og1.CWHvm_HW_FDC_L,,101
286,feature.Area.og1.total,,101
286,feature.Area.og2.CWHvm_HW_FDC_L,,1
286,feature.Area.og2.total,,1
286,feature.QMD.managed.CWHvm_HW_FDC_L,,1872
286,feature.Seral.CWHvm_HW_FDC_L.immature,,218
286,feature.Seral.CWHvm_HW_FDC_L.mature,,219
286,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
286,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
286,feature.Seral.CWHvm_HW_FDC_L.young,,8
286,feature.Seral.immature,,218
286,feature.Seral.mature,,219
286,feature.Seral.overmature,,6
286,feature.Seral.regenerating,,7
286,feature.Seral.young,,8
286,feature.SpeciesProp.managed.CW,,11
286,feature.SpeciesProp.managed.FDC,,9
286,feature.SpeciesProp.managed.HW,,154
286,feature.Yield.managed.CW,,1873
286,feature.Yield.managed.FDC,,1874
286,feature.Yield.managed.HW,,1875
286,feature.Yield.managed.Total,,1876
287,feature.Area.og1.CWHvm_HW_FDC_L,,101
287,feature.Area.og1.total,,101
287,feature.Area.og2.CWHvm_HW_FDC_L,,1
287,feature.Area.og2.total,,1
287,feature.Area.unmanaged,,2
287,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,1882
287,feature.Seral.CWHvm_HW_FDC_L.immature,,218
287,feature.Seral.CWHvm_HW_FDC_L.mature,,219
287,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
287,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
287,feature.Seral.CWHvm_HW_FDC_L.young,,8
287,feature.Seral.immature,,218
287,feature.Seral.mature,,219
287,feature.Seral.overmature,,6
287,feature.Seral.regenerating,,7
287,feature.Seral.young,,8
287,feature.SpeciesProp.unmanaged.FDC,,400
287,feature.SpeciesProp.unmanaged.HW,,303
287,feature.Yield.unmanaged.FDC,,1883
287,feature.Yield.unmanaged.HW,,1884
287,feature.Yield.unmanaged.Total,,1885
288,feature.Area.managed,,2
288,feature.Area.og1.CWHvm_HW_FDC_L,,101
288,feature.Area.og1.total,,101
288,feature.Area.og2.CWHvm_HW_FDC_L,,1
288,feature.Area.og2.total,,1
288,feature.QMD.managed.CWHvm_HW_FDC_L,,1886
288,feature.Seral.CWHvm_HW_FDC_L.immature,,218
288,feature.Seral.CWHvm_HW_FDC_L.mature,,219
288,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
288,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
288,feature.Seral.CWHvm_HW_FDC_L.young,,8
288,feature.Seral.immature,,218
288,feature.Seral.mature,,219
288,feature.Seral.overmature,,6
288,feature.Seral.regenerating,,7
288,feature.Seral.young,,8
288,feature.SpeciesProp.managed.FDC,,302
288,feature.SpeciesProp.managed.HW,,303
288,feature.Yield.managed.FDC,,1887
288,feature.Yield.managed.HW,,1888
288,feature.Yield.managed.Total,,1889
289,feature.Area.managed,,2
289,feature.Area.og1.CWHvm_HW_FDC_L,,101
289,feature.Area.og1.total,,101
289,feature.Area.og2.CWHvm_HW_FDC_L,,1
289,feature.Area.og2.total,,1
289,feature.QMD.managed.CWHvm_HW_FDC_L,,1886
289,feature.Seral.CWHvm_HW_FDC_L.immature,,218
289,feature.Seral.CWHvm_HW_FDC_L.mature,,219
289,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
289,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
289,feature.Seral.CWHvm_HW_FDC_L.young,,8
289,feature.Seral.immature,,218
289,feature.Seral.mature,,219
289,feature.Seral.overmature,,6
289,feature.Seral.regenerating,,7
289,feature.Seral.young,,8
289,feature.SpeciesProp.managed.CW,,122
289,feature.SpeciesProp.managed.FDC,,121
289,feature.SpeciesProp.managed.HW,,10
289,feature.Yield.managed.CW,,1893
289,feature.Yield.managed.FDC,,1894
289,feature.Yield.managed.HW,,1895
289,feature.Yield.managed.Total,,1889
290,feature.Area.og1.CWHvm_HW_FDC_H,,101
290,feature.Area.og1.total,,101
290,feature.Area.og2.CWHvm_HW_FDC_H,,1
290,feature.Area.og2.total,,1
290,feature.Area.unmanaged,,2
290,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,389
290,feature.Seral.CWHvm_HW_FDC_H.immature,,46
290,feature.Seral.CWHvm_HW_FDC_H.mature,,47
290,feature.Seral.CWHvm_HW_FDC_H.overmature,,48
290,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
290,feature.Seral.CWHvm_HW_FDC_H.young,,8
290,feature.Seral.immature,,46
290,feature.Seral.mature,,47
290,feature.Seral.overmature,,48
290,feature.Seral.regenerating,,7
290,feature.Seral.young,,8
290,feature.SpeciesProp.unmanaged.CW,,11
290,feature.SpeciesProp.unmanaged.FDC,,9
290,feature.SpeciesProp.unmanaged.HW,,10
290,feature.Yield.unmanaged.CW,,1898
290,feature.Yield.unmanaged.FDC,,1899
290,feature.Yield.unmanaged.HW,,1900
290,feature.Yield.unmanaged.Total,,1901
291,feature.Area.managed,,2
291,feature.Area.og1.CWHvm_HW_FDC_H,,101
291,feature.Area.og1.total,,101
291,feature.Area.og2.CWHvm_HW_FDC_H,,1
291,feature.Area.og2.total,,1
291,feature.QMD.managed.CWHvm_HW_FDC_H,,1902
291,feature.Seral.CWHvm_HW_FDC_H.immature,,46
291,feature.Seral.CWHvm_HW_FDC_H.mature,,47
291,feature.Seral.CWHvm_HW_FDC_H.overmature,,48
291,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
291,feature.Seral.CWHvm_HW_FDC_H.young,,8
291,feature.Seral.immature,,46
291,feature.Seral.mature,,47
291,feature.Seral.overmature,,48
291,feature.Seral.regenerating,,7
291,feature.Seral.young,,8
291,feature.SpeciesProp.managed.CW,,11
291,feature.SpeciesProp.managed.FDC,,9
291,feature.SpeciesProp.managed.HW,,10
291,feature.Yield.managed.CW,,1903
291,feature.Yield.managed.FDC,,1904
291,feature.Yield.managed.HW,,1905
291,feature.Yield.managed.Total,,106
292,feature.Area.og1.CWHvm_HW_FDC_H,,101
292,feature.Area.og1.total,,101
292,feature.Area.og2.CWHvm_HW_FDC_H,,1
292,feature.Area.og2.total,,1
292,feature.Area.unmanaged,,2
292,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,1908
292,feature.Seral.CWHvm_HW_FDC_H.immature,,46
292,feature.Seral.CWHvm_HW_FDC_H.mature,,47
292,feature.Seral.CWHvm_HW_FDC_H.overmature,,48
292,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
292,feature.Seral.CWHvm_HW_FDC_H.young,,8
292,feature.Seral.immature,,46
292,feature.Seral.mature,,47
292,feature.Seral.overmature,,48
292,feature.Seral.regenerating,,7
292,feature.Seral.young,,8
292,feature.SpeciesProp.unmanaged.CW,,11
292,feature.SpeciesProp.unmanaged.FDC,,9
292,feature.SpeciesProp.unmanaged.HW,,10
292,feature.Yield.unmanaged.CW,,1909
292,feature.Yield.unmanaged.FDC,,1910
292,feature.Yield.unmanaged.HW,,1911
292,feature.Yield.unmanaged.Total,,1912
293,feature.Area.managed,,2
293,feature.Area.og1.CWHvm_HW_FDC_H,,101
293,feature.Area.og1.total,,101
293,feature.Area.og2.CWHvm_HW_FDC_H,,1
293,feature.Area.og2.total,,1
293,feature.QMD.managed.CWHvm_HW_FDC_H,,102
293,feature.Seral.CWHvm_HW_FDC_H.immature,,46
293,feature.Seral.CWHvm_HW_FDC_H.mature,,47
293,feature.Seral.CWHvm_HW_FDC_H.overmature,,48
293,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
293,feature.Seral.CWHvm_HW_FDC_H.young,,8
293,feature.Seral.immature,,46
293,feature.Seral.mature,,47
293,feature.Seral.overmature,,48
293,feature.Seral.regenerating,,7
293,feature.Seral.young,,8
293,feature.SpeciesProp.managed.CW,,26
293,feature.SpeciesProp.managed.FDC,,25
293,feature.SpeciesProp.managed.HW,,10
293,feature.Yield.managed.CW,,1300
293,feature.Yield.managed.FDC,,1913
293,feature.Yield.managed.HW,,1914
293,feature.Yield.managed.Total,,106
294,feature.Area.og1.CWHvm_HW_FDC_L,,101
294,feature.Area.og1.total,,101
294,feature.Area.og2.CWHvm_HW_FDC_L,,1
294,feature.Area.og2.total,,1
294,feature.Area.unmanaged,,2
294,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,1915
294,feature.Seral.CWHvm_HW_FDC_L.immature,,218
294,feature.Seral.CWHvm_HW_FDC_L.mature,,219
294,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
294,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
294,feature.Seral.CWHvm_HW_FDC_L.young,,8
294,feature.Seral.immature,,218
294,feature.Seral.mature,,219
294,feature.Seral.overmature,,6
294,feature.Seral.regenerating,,7
294,feature.Seral.young,,8
294,feature.SpeciesProp.unmanaged.FDC,,302
294,feature.SpeciesProp.unmanaged.HW,,303
294,feature.Yield.unmanaged.FDC,,1916
294,feature.Yield.unmanaged.HW,,1917
294,feature.Yield.unmanaged.Total,,1918
295,feature.Area.managed,,2
295,feature.Area.og1.CWHvm_HW_FDC_L,,101
295,feature.Area.og1.total,,101
295,feature.Area.og2.CWHvm_HW_FDC_L,,1
295,feature.Area.og2.total,,1
295,feature.QMD.managed.CWHvm_HW_FDC_L,,1919
295,feature.Seral.CWHvm_HW_FDC_L.immature,,218
295,feature.Seral.CWHvm_HW_FDC_L.mature,,219
295,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
295,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
295,feature.Seral.CWHvm_HW_FDC_L.young,,8
295,feature.Seral.immature,,218
295,feature.Seral.mature,,219
295,feature.Seral.overmature,,6
295,feature.Seral.regenerating,,7
295,feature.Seral.young,,8
295,feature.SpeciesProp.managed.FDC,,308
295,feature.SpeciesProp.managed.HW,,303
295,feature.Yield.managed.FDC,,1920
295,feature.Yield.managed.HW,,1921
295,feature.Yield.managed.Total,,1922
296,feature.Area.managed,,2
296,feature.Area.og1.CWHvm_HW_FDC_L,,101
296,feature.Area.og1.total,,101
296,feature.Area.og2.CWHvm_HW_FDC_L,,1
296,feature.Area.og2.total,,1
296,feature.QMD.managed.CWHvm_HW_FDC_L,,1919
296,feature.Seral.CWHvm_HW_FDC_L.immature,,218
296,feature.Seral.CWHvm_HW_FDC_L.mature,,219
296,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
296,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
296,feature.Seral.CWHvm_HW_FDC_L.young,,8
296,feature.Seral.immature,,218
296,feature.Seral.mature,,219
296,feature.Seral.overmature,,6
296,feature.Seral.regenerating,,7
296,feature.Seral.young,,8
296,feature.SpeciesProp.managed.CW,,11
296,feature.SpeciesProp.managed.FDC,,9
296,feature.SpeciesProp.managed.HW,,83
296,feature.Yield.managed.CW,,1924
296,feature.Yield.managed.FDC,,1925
296,feature.Yield.managed.HW,,1926
296,feature.Yield.managed.Total,,1922
297,feature.Area.og1.CWHvm_FDC_HW_M,,101
297,feature.Area.og1.total,,101
297,feature.Area.og2.CWHvm_FDC_HW_M,,1
297,feature.Area.og2.total,,1
297,feature.Area.unmanaged,,2
297,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,1929
297,feature.Seral.CWHvm_FDC_HW_M.immature,,46
297,feature.Seral.CWHvm_FDC_HW_M.mature,,47
297,feature.Seral.CWHvm_FDC_HW_M.overmature,,48
297,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
297,feature.Seral.CWHvm_FDC_HW_M.young,,8
297,feature.Seral.immature,,46
297,feature.Seral.mature,,47
297,feature.Seral.overmature,,48
297,feature.Seral.regenerating,,7
297,feature.Seral.young,,8
297,feature.SpeciesProp.unmanaged.CW,,49
297,feature.SpeciesProp.unmanaged.FDC,,50
297,feature.SpeciesProp.unmanaged.HW,,51
297,feature.Yield.unmanaged.CW,,1212
297,feature.Yield.unmanaged.FDC,,1213
297,feature.Yield.unmanaged.HW,,1214
297,feature.Yield.unmanaged.Total,,1930
298,feature.Area.managed,,2
298,feature.Area.og1.CWHvm_FDC_HW_M,,101
298,feature.Area.og1.total,,101
298,feature.Area.og2.CWHvm_FDC_HW_M,,1
298,feature.Area.og2.total,,1
298,feature.QMD.managed.CWHvm_FDC_HW_M,,1931
298,feature.Seral.CWHvm_FDC_HW_M.immature,,46
298,feature.Seral.CWHvm_FDC_HW_M.mature,,47
298,feature.Seral.CWHvm_FDC_HW_M.overmature,,48
298,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
298,feature.Seral.CWHvm_FDC_HW_M.young,,8
298,feature.Seral.immature,,46
298,feature.Seral.mature,,47
298,feature.Seral.overmature,,48
298,feature.Seral.regenerating,,7
298,feature.Seral.young,,8
298,feature.SpeciesProp.managed.CW,,49
298,feature.SpeciesProp.managed.FDC,,50
298,feature.SpeciesProp.managed.HW,,51
298,feature.Yield.managed.CW,,1932
298,feature.Yield.managed.FDC,,244
298,feature.Yield.managed.HW,,1933
298,feature.Yield.managed.Total,,1934
299,feature.Area.og1.CWHvm_HW_SS_M,,101
299,feature.Area.og1.total,,101
299,feature.Area.og2.CWHvm_HW_SS_M,,1
299,feature.Area.og2.total,,1
299,feature.Area.unmanaged,,2
299,feature.QMD.unmanaged.CWHvm_HW_SS_M,,1937
299,feature.Seral.CWHvm_HW_SS_M.immature,,218
299,feature.Seral.CWHvm_HW_SS_M.mature,,1628
299,feature.Seral.CWHvm_HW_SS_M.overmature,,1629
299,feature.Seral.CWHvm_HW_SS_M.regenerating,,7
299,feature.Seral.CWHvm_HW_SS_M.young,,8
299,feature.Seral.immature,,218
299,feature.Seral.mature,,1628
299,feature.Seral.overmature,,1629
299,feature.Seral.regenerating,,7
299,feature.Seral.young,,8
299,feature.SpeciesProp.unmanaged.CW,,11
299,feature.SpeciesProp.unmanaged.FDC,,9
299,feature.SpeciesProp.unmanaged.HW,,10
299,feature.Yield.unmanaged.CW,,1938
299,feature.Yield.unmanaged.FDC,,1939
299,feature.Yield.unmanaged.HW,,1940
299,feature.Yield.unmanaged.Total,,1941
300,feature.Area.managed,,2
300,feature.Area.og1.CWHvm_HW_SS_M,,101
300,feature.Area.og1.total,,101
300,feature.Area.og2.CWHvm_HW_SS_M,,1
300,feature.Area.og2.total,,1
300,feature.QMD.managed.CWHvm_HW_SS_M,,1942
300,feature.Seral.CWHvm_HW_SS_M.immature,,218
300,feature.Seral.CWHvm_HW_SS_M.mature,,1628
300,feature.Seral.CWHvm_HW_SS_M.overmature,,1629
300,feature.Seral.CWHvm_HW_SS_M.regenerating,,7
300,feature.Seral.CWHvm_HW_SS_M.young,,8
300,feature.Seral.immature,,218
300,feature.Seral.mature,,1628
300,feature.Seral.overmature,,1629
300,feature.Seral.regenerating,,7
300,feature.Seral.young,,8
300,feature.SpeciesProp.managed.CW,,11
300,feature.SpeciesProp.managed.FDC,,9
300,feature.SpeciesProp.managed.HW,,10
300,feature.Yield.managed.CW,,1943
300,feature.Yield.managed.FDC,,1944
300,feature.Yield.managed.HW,,1945
300,feature.Yield.managed.Total,,1946
301,feature.Area.og1.CWHvm_FDC_HW_M,,101
301,feature.Area.og1.total,,101
301,feature.Area.og2.CWHvm_FDC_HW_M,,1
301,feature.Area.og2.total,,1
301,feature.Area.unmanaged,,2
301,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,1950
301,feature.Seral.CWHvm_FDC_HW_M.immature,,46
301,feature.Seral.CWHvm_FDC_HW_M.mature,,47
301,feature.Seral.CWHvm_FDC_HW_M.overmature,,48
301,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
301,feature.Seral.CWHvm_FDC_HW_M.young,,8
301,feature.Seral.immature,,46
301,feature.Seral.mature,,47
301,feature.Seral.overmature,,48
301,feature.Seral.regenerating,,7
301,feature.Seral.young,,8
301,feature.SpeciesProp.unmanaged.CW,,49
301,feature.SpeciesProp.unmanaged.FDC,,50
301,feature.SpeciesProp.unmanaged.HW,,51
301,feature.Yield.unmanaged.CW,,1951
301,feature.Yield.unmanaged.FDC,,1952
301,feature.Yield.unmanaged.HW,,1953
301,feature.Yield.unmanaged.Total,,1930
302,feature.Area.managed,,2
302,feature.Area.og1.CWHvm_FDC_HW_M,,101
302,feature.Area.og1.total,,101
302,feature.Area.og2.CWHvm_FDC_HW_M,,1
302,feature.Area.og2.total,,1
302,feature.QMD.managed.CWHvm_FDC_HW_M,,503
302,feature.Seral.CWHvm_FDC_HW_M.immature,,46
302,feature.Seral.CWHvm_FDC_HW_M.mature,,47
302,feature.Seral.CWHvm_FDC_HW_M.overmature,,48
302,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
302,feature.Seral.CWHvm_FDC_HW_M.young,,8
302,feature.Seral.immature,,46
302,feature.Seral.mature,,47
302,feature.Seral.overmature,,48
302,feature.Seral.regenerating,,7
302,feature.Seral.young,,8
302,feature.SpeciesProp.managed.CW,,49
302,feature.SpeciesProp.managed.FDC,,50
302,feature.SpeciesProp.managed.HW,,51
302,feature.Yield.managed.CW,,243
302,feature.Yield.managed.FDC,,1954
302,feature.Yield.managed.HW,,1955
