TRACK,LABEL,METHOD,CURVE
259,feature.Seral.regenerating,,6
259,feature.Seral.young,,7
259,feature.SpeciesProp.managed.FDC,,310
259,feature.SpeciesProp.managed.HW,,316
259,feature.Yield.managed.FDC,,1710
259,feature.Yield.managed.HW,,1711
259,feature.Yield.managed.Total,,1712
260,feature.Area.managed,,2
260,feature.Area.og1.985501000,,205
260,feature.Area.og1.total,,205
260,feature.Area.og2.985501000,,1
260,feature.Area.og2.total,,1
260,feature.Seral.985501000.immature,,91
260,feature.Seral.985501000.mature,,206
260,feature.Seral.985501000.overmature,,207
260,feature.Seral.985501000.regenerating,,6
260,feature.Seral.985501000.young,,7
260,feature.Seral.immature,,91
260,feature.Seral.mature,,206
260,feature.Seral.overmature,,207
260,feature.Seral.regenerating,,6
260,feature.Seral.young,,7
260,feature.SpeciesProp.managed.CW,,10
260,feature.SpeciesProp.managed.FDC,,8
260,feature.SpeciesProp.managed.HW,,67
260,feature.Yield.managed.CW,,1717
260,feature.Yield.managed.FDC,,1718
260,feature.Yield.managed.HW,,1719
260,feature.Yield.managed.Total,,1712
261,feature.Area.og1.985502001,,90
261,feature.Area.og1.total,,90
261,feature.Area.og2.985502001,,1
261,feature.Area.og2.total,,1
261,feature.Area.unmanaged,,2
261,feature.Seral.985502001.immature,,91
261,feature.Seral.985502001.mature,,92
261,feature.Seral.985502001.overmature,,93
261,feature.Seral.985502001.regenerating,,6
261,feature.Seral.985502001.young,,7
261,feature.Seral.immature,,91
261,feature.Seral.mature,,92
261,feature.Seral.overmature,,93
261,feature.Seral.regenerating,,6
261,feature.Seral.young,,7
261,feature.SpeciesProp.unmanaged.CW,,44
261,feature.SpeciesProp.unmanaged.FDC,,45
261,feature.SpeciesProp.unmanaged.HW,,46
261,feature.Yield.unmanaged.CW,,1723
261,feature.Yield.unmanaged.FDC,,1724
261,feature.Yield.unmanaged.HW,,1725
261,feature.Yield.unmanaged.Total,,1726
262,feature.Area.managed,,15
262,feature.Area.og1.985502001,,219
262,feature.Area.og1.total,,219
262,feature.Area.og2.985502001,,17
262,feature.Area.og2.total,,17
262,feature.Seral.985502001.immature,,220
262,feature.Seral.985502001.mature,,221
262,feature.Seral.985502001.overmature,,222
262,feature.Seral.985502001.regenerating,,21
262,feature.Seral.985502001.young,,22
262,feature.Seral.immature,,220
262,feature.Seral.mature,,221
262,feature.Seral.overmature,,222
262,feature.Seral.regenerating,,21
262,feature.Seral.young,,22
262,feature.SpeciesProp.managed.CW,,44
262,feature.SpeciesProp.managed.FDC,,45
262,feature.SpeciesProp.managed.HW,,159
262,feature.Yield.managed.CW,,1727
262,feature.Yield.managed.FDC,,1728
262,feature.Yield.managed.HW,,1729
262,feature.Yield.managed.Total,,1730
263,feature.Area.og1.985502005,,1736
263,feature.Area.og1.total,,1736
263,feature.Area.og2.985502005,,17
263,feature.Area.og2.total,,17
263,feature.Area.unmanaged,,15
263,feature.Seral.985502005.immature,,220
263,feature.Seral.985502005.mature,,1737
263,feature.Seral.985502005.overmature,,1738
263,feature.Seral.985502005.regenerating,,21
263,feature.Seral.985502005.young,,22
263,feature.Seral.immature,,220
263,feature.Seral.mature,,1737
263,feature.Seral.overmature,,1738
263,feature.Seral.regenerating,,21
263,feature.Seral.young,,22
263,feature.SpeciesProp.unmanaged.CW,,72
263,feature.SpeciesProp.unmanaged.FDC,,73
263,feature.SpeciesProp.unmanaged.HW,,67
263,feature.Yield.unmanaged.CW,,1739
263,feature.Yield.unmanaged.FDC,,1740
263,feature.Yield.unmanaged.HW,,1741
263,feature.Yield.unmanaged.Total,,1742
264,feature.Area.managed,,15
264,feature.Area.og1.985502005,,1736
264,feature.Area.og1.total,,1736
264,feature.Area.og2.985502005,,17
264,feature.Area.og2.total,,17
264,feature.Seral.985502005.immature,,220
264,feature.Seral.985502005.mature,,1737
264,feature.Seral.985502005.overmature,,1738
264,feature.Seral.985502005.regenerating,,21
264,feature.Seral.985502005.young,,22
264,feature.Seral.immature,,220
264,feature.Seral.mature,,1737
264,feature.Seral.overmature,,1738
264,feature.Seral.regenerating,,21
264,feature.Seral.young,,22
264,feature.SpeciesProp.managed.CW,,72
264,feature.SpeciesProp.managed.FDC,,73
264,feature.SpeciesProp.managed.HW,,23
264,feature.Yield.managed.CW,,1743
264,feature.Yield.managed.FDC,,1744
264,feature.Yield.managed.HW,,1745
264,feature.Yield.managed.Total,,1746
265,feature.Area.og1.985502001,,90
265,feature.Area.og1.total,,90
265,feature.Area.og2.985502001,,1
265,feature.Area.og2.total,,1
265,feature.Area.unmanaged,,2
265,feature.Seral.985502001.immature,,91
265,feature.Seral.985502001.mature,,92
265,feature.Seral.985502001.overmature,,93
265,feature.Seral.985502001.regenerating,,6
265,feature.Seral.985502001.young,,7
265,feature.Seral.immature,,91
265,feature.Seral.mature,,92
265,feature.Seral.overmature,,93
265,feature.Seral.regenerating,,6
265,feature.Seral.young,,7
265,feature.SpeciesProp.unmanaged.CW,,44
265,feature.SpeciesProp.unmanaged.FDC,,45
265,feature.SpeciesProp.unmanaged.HW,,46
265,feature.Yield.unmanaged.CW,,1753
265,feature.Yield.unmanaged.FDC,,1754
265,feature.Yield.unmanaged.HW,,1755
265,feature.Yield.unmanaged.Total,,1756
266,feature.Area.managed,,2
266,feature.Area.og1.985502001,,90
266,feature.Area.og1.total,,90
266,feature.Area.og2.985502001,,1
266,feature.Area.og2.total,,1
266,feature.Seral.985502001.immature,,91
266,feature.Seral.985502001.mature,,92
266,feature.Seral.985502001.overmature,,93
266,feature.Seral.985502001.regenerating,,6
266,feature.Seral.985502001.young,,7
266,feature.Seral.immature,,91
266,feature.Seral.mature,,92
266,feature.Seral.overmature,,93
266,feature.Seral.regenerating,,6
266,feature.Seral.young,,7
266,feature.SpeciesProp.managed.CW,,44
266,feature.SpeciesProp.managed.FDC,,45
266,feature.SpeciesProp.managed.HW,,46
266,feature.Yield.managed.CW,,1757
266,feature.Yield.managed.FDC,,1758
266,feature.Yield.managed.HW,,1759
266,feature.Yield.managed.Total,,1760
267,feature.Area.og1.985503000,,90
267,feature.Area.og1.total,,90
267,feature.Area.og2.985503000,,1
267,feature.Area.og2.total,,1
267,feature.Area.unmanaged,,2
267,feature.Seral.985503000.immature,,91
267,feature.Seral.985503000.mature,,92
267,feature.Seral.985503000.overmature,,93
267,feature.Seral.985503000.regenerating,,6
267,feature.Seral.985503000.young,,7
267,feature.Seral.immature,,91
267,feature.Seral.mature,,92
267,feature.Seral.overmature,,93
267,feature.Seral.regenerating,,6
267,feature.Seral.young,,7
267,feature.SpeciesProp.unmanaged.CW,,10
267,feature.SpeciesProp.unmanaged.FDC,,8
267,feature.SpeciesProp.unmanaged.HW,,67
267,feature.Yield.unmanaged.CW,,1765
267,feature.Yield.unmanaged.FDC,,1766
267,feature.Yield.unmanaged.HW,,1767
267,feature.Yield.unmanaged.Total,,1768
268,feature.Area.managed,,2
268,feature.Area.og1.985503000,,90
268,feature.Area.og1.total,,90
268,feature.Area.og2.985503000,,1
268,feature.Area.og2.total,,1
268,feature.Seral.985503000.immature,,91
268,feature.Seral.985503000.mature,,92
268,feature.Seral.985503000.overmature,,93
268,feature.Seral.985503000.regenerating,,6
268,feature.Seral.985503000.young,,7
268,feature.Seral.immature,,91
268,feature.Seral.mature,,92
268,feature.Seral.overmature,,93
268,feature.Seral.regenerating,,6
268,feature.Seral.young,,7
268,feature.SpeciesProp.managed.CW,,10
268,feature.SpeciesProp.managed.FDC,,8
268,feature.SpeciesProp.managed.HW,,67
268,feature.Yield.managed.CW,,1769
268,feature.Yield.managed.FDC,,1770
268,feature.Yield.managed.HW,,1771
268,feature.Yield.managed.Total,,1772
269,feature.Area.og1.985503000,,219
269,feature.Area.og1.total,,219
269,feature.Area.og2.985503000,,17
269,feature.Area.og2.total,,17
269,feature.Area.unmanaged,,15
269,feature.Seral.985503000.immature,,220
269,feature.Seral.985503000.mature,,221
269,feature.Seral.985503000.overmature,,222
269,feature.Seral.985503000.regenerating,,21
269,feature.Seral.985503000.young,,22
269,feature.Seral.immature,,220
269,feature.Seral.mature,,221
269,feature.Seral.overmature,,222
269,feature.Seral.regenerating,,21
269,feature.Seral.young,,22
269,feature.SpeciesProp.unmanaged.CW,,10
269,feature.SpeciesProp.unmanaged.FDC,,8
269,feature.SpeciesProp.unmanaged.HW,,67
269,feature.Yield.unmanaged.CW,,1777
269,feature.Yield.unmanaged.FDC,,1778
269,feature.Yield.unmanaged.HW,,1779
269,feature.Yield.unmanaged.Total,,1780
270,feature.Area.managed,,15
270,feature.Area.og1.985503000,,219
270,feature.Area.og1.total,,219
270,feature.Area.og2.985503000,,17
270,feature.Area.og2.total,,17
270,feature.Seral.985503000.immature,,220
270,feature.Seral.985503000.mature,,221
270,feature.Seral.985503000.overmature,,222
270,feature.Seral.985503000.regenerating,,21
270,feature.Seral.985503000.young,,22
270,feature.Seral.immature,,220
270,feature.Seral.mature,,221
270,feature.Seral.overmature,,222
270,feature.Seral.regenerating,,21
270,feature.Seral.young,,22
270,feature.SpeciesProp.managed.CW,,10
270,feature.SpeciesProp.managed.FDC,,8
270,feature.SpeciesProp.managed.HW,,23
270,feature.Yield.managed.CW,,1781
270,feature.Yield.managed.FDC,,1782
270,feature.Yield.managed.HW,,1783
270,feature.Yield.managed.Total,,1784
271,feature.Area.managed,,2
271,feature.Area.og1.985503001,,40
271,feature.Area.og1.total,,40
271,feature.Area.og2.985503001,,1
271,feature.Area.og2.total,,1
271,feature.Seral.985503001.immature,,41
271,feature.Seral.985503001.mature,,42
271,feature.Seral.985503001.overmature,,43
271,feature.Seral.985503001.regenerating,,6
271,feature.Seral.985503001.young,,7
271,feature.Seral.immature,,41
271,feature.Seral.mature,,42
271,feature.Seral.overmature,,43
271,feature.Seral.regenerating,,6
271,feature.Seral.young,,7
271,feature.SpeciesProp.managed.FDC,,9
271,feature.SpeciesProp.managed.HW,,1789
271,feature.Yield.managed.FDC,,1790
271,feature.Yield.managed.HW,,1791
271,feature.Yield.managed.Total,,1792
272,feature.Area.og1.985503000,,90
272,feature.Area.og1.total,,90
272,feature.Area.og2.985503000,,1
272,feature.Area.og2.total,,1
272,feature.Area.unmanaged,,2
272,feature.Seral.985503000.immature,,91
272,feature.Seral.985503000.mature,,92
272,feature.Seral.985503000.overmature,,93
272,feature.Seral.985503000.regenerating,,6
272,feature.Seral.985503000.young,,7
272,feature.Seral.immature,,91
272,feature.Seral.mature,,92
272,feature.Seral.overmature,,93
272,feature.Seral.regenerating,,6
272,feature.Seral.young,,7
272,feature.SpeciesProp.unmanaged.FDC,,10
272,feature.SpeciesProp.unmanaged.HW,,380
272,feature.Yield.unmanaged.FDC,,1798
272,feature.Yield.unmanaged.HW,,1799
272,feature.Yield.unmanaged.Total,,1800
273,feature.Area.managed,,2
273,feature.Area.og1.985503000,,90
273,feature.Area.og1.total,,90
273,feature.Area.og2.985503000,,1
273,feature.Area.og2.total,,1
273,feature.Seral.985503000.immature,,91
273,feature.Seral.985503000.mature,,92
273,feature.Seral.985503000.overmature,,93
273,feature.Seral.985503000.regenerating,,6
273,feature.Seral.985503000.young,,7
273,feature.Seral.immature,,91
273,feature.Seral.mature,,92
273,feature.Seral.overmature,,93
273,feature.Seral.regenerating,,6
273,feature.Seral.young,,7
273,feature.SpeciesProp.managed.FDC,,10
273,feature.SpeciesProp.managed.HW,,380
273,feature.Yield.managed.FDC,,1801
273,feature.Yield.managed.HW,,1802
273,feature.Yield.managed.Total,,1803
274,feature.Area.managed,,2
274,feature.Area.og1.985503000,,90
274,feature.Area.og1.total,,90
274,feature.Area.og2.985503000,,1
274,feature.Area.og2.total,,1
274,feature.Seral.985503000.immature,,91
274,feature.Seral.985503000.mature,,92
274,feature.Seral.985503000.overmature,,93
274,feature.Seral.985503000.regenerating,,6
274,feature.Seral.985503000.young,,7
274,feature.Seral.immature,,91
274,feature.Seral.mature,,92
274,feature.Seral.overmature,,93
274,feature.Seral.regenerating,,6
274,feature.Seral.young,,7
274,feature.SpeciesProp.managed.CW,,10
274,feature.SpeciesProp.managed.FDC,,8
274,feature.SpeciesProp.managed.HW,,67
274,feature.Yield.managed.CW,,1801
274,feature.Yield.managed.FDC,,1807
274,feature.Yield.managed.HW,,1808
274,feature.Yield.managed.Total,,1803
275,feature.Area.og1.985501001,,164
275,feature.Area.og1.total,,164
275,feature.Area.og2.985501001,,1
275,feature.Area.og2.total,,1
275,feature.Area.unmanaged,,2
275,feature.Seral.985501001.immature,,165
275,feature.Seral.985501001.mature,,166
275,feature.Seral.985501001.overmature,,167
275,feature.Seral.985501001.regenerating,,6
275,feature.Seral.985501001.young,,7
275,feature.Seral.immature,,165
275,feature.Seral.mature,,166
275,feature.Seral.overmature,,167
275,feature.Seral.regenerating,,6
275,feature.Seral.young,,7
275,feature.SpeciesProp.unmanaged.CW,,1488
275,feature.SpeciesProp.unmanaged.FDC,,1811
275,feature.SpeciesProp.unmanaged.HW,,46
275,feature.Yield.unmanaged.CW,,1812
275,feature.Yield.unmanaged.FDC,,1813
275,feature.Yield.unmanaged.HW,,1814
275,feature.Yield.unmanaged.Total,,1815
276,feature.Area.managed,,2
276,feature.Area.og1.985501001,,164
276,feature.Area.og1.total,,164
276,feature.Area.og2.985501001,,1
276,feature.Area.og2.total,,1
276,feature.Seral.985501001.immature,,165
276,feature.Seral.985501001.mature,,166
276,feature.Seral.985501001.overmature,,167
276,feature.Seral.985501001.regenerating,,6
276,feature.Seral.985501001.young,,7
276,feature.Seral.immature,,165
276,feature.Seral.mature,,166
276,feature.Seral.overmature,,167
276,feature.Seral.regenerating,,6
276,feature.Seral.young,,7
276,feature.SpeciesProp.managed.CW,,44
276,feature.SpeciesProp.managed.FDC,,45
276,feature.SpeciesProp.managed.HW,,46
276,feature.Yield.managed.CW,,1816
276,feature.Yield.managed.FDC,,1817
276,feature.Yield.managed.HW,,1818
276,feature.Yield.managed.Total,,1819
277,feature.Area.og1.985502002,,763
277,feature.Area.og1.total,,763
277,feature.Area.og2.985502002,,17
277,feature.Area.og2.total,,17
277,feature.Area.unmanaged,,15
277,feature.Seral.985502002.immature,,764
277,feature.Seral.985502002.mature,,765
277,feature.Seral.985502002.overmature,,766
277,feature.Seral.985502002.regenerating,,21
277,feature.Seral.985502002.young,,22
277,feature.Seral.immature,,764
277,feature.Seral.mature,,765
277,feature.Seral.overmature,,766
277,feature.Seral.regenerating,,21
277,feature.Seral.young,,22
277,feature.SpeciesProp.unmanaged.CW,,331
277,feature.SpeciesProp.unmanaged.HW,,1130
277,feature.Yield.unmanaged.CW,,1824
277,feature.Yield.unmanaged.HW,,1825
277,feature.Yield.unmanaged.Total,,1826
278,feature.Area.managed,,2
278,feature.Area.og1.985502002,,184
278,feature.Area.og1.total,,184
278,feature.Area.og2.985502002,,1
278,feature.Area.og2.total,,1
278,feature.Seral.985502002.immature,,185
278,feature.Seral.985502002.mature,,186
278,feature.Seral.985502002.overmature,,187
278,feature.Seral.985502002.regenerating,,6
278,feature.Seral.985502002.young,,7
278,feature.Seral.immature,,185
278,feature.Seral.mature,,186
278,feature.Seral.overmature,,187
278,feature.Seral.regenerating,,6
278,feature.Seral.young,,7
278,feature.SpeciesProp.managed.CW,,188
278,feature.SpeciesProp.managed.HW,,704
278,feature.Yield.managed.CW,,1827
278,feature.Yield.managed.HW,,1828
278,feature.Yield.managed.Total,,1829
279,feature.Area.managed,,2
279,feature.Area.og1.985502002,,184
279,feature.Area.og1.total,,184
279,feature.Area.og2.985502002,,1
279,feature.Area.og2.total,,1
279,feature.Seral.985502002.immature,,185
279,feature.Seral.985502002.mature,,186
279,feature.Seral.985502002.overmature,,187
279,feature.Seral.985502002.regenerating,,6
279,feature.Seral.985502002.young,,7
279,feature.Seral.immature,,185
279,feature.Seral.mature,,186
279,feature.Seral.overmature,,187
279,feature.Seral.regenerating,,6
279,feature.Seral.young,,7
279,feature.SpeciesProp.managed.CW,,10
279,feature.SpeciesProp.managed.FDC,,8
279,feature.SpeciesProp.managed.HW,,9
279,feature.Yield.managed.CW,,1833
279,feature.Yield.managed.FDC,,1834
279,feature.Yield.managed.HW,,1835
279,feature.Yield.managed.Total,,1829
280,feature.Area.og1.985503001,,40
280,feature.Area.og1.total,,40
280,feature.Area.og2.985503001,,1
280,feature.Area.og2.total,,1
280,feature.Area.unmanaged,,2
280,feature.Seral.985503001.immature,,41
280,feature.Seral.985503001.mature,,42
280,feature.Seral.985503001.overmature,,43
280,feature.Seral.985503001.regenerating,,6
280,feature.Seral.985503001.young,,7
280,feature.Seral.immature,,41
280,feature.Seral.mature,,42
280,feature.Seral.overmature,,43
280,feature.Seral.regenerating,,6
280,feature.Seral.young,,7
280,feature.SpeciesProp.unmanaged.CW,,44
280,feature.SpeciesProp.unmanaged.FDC,,45
280,feature.SpeciesProp.unmanaged.HW,,46
280,feature.Yield.unmanaged.CW,,1839
280,feature.Yield.unmanaged.FDC,,1840
280,feature.Yield.unmanaged.HW,,1841
280,feature.Yield.unmanaged.Total,,1842
281,feature.Area.managed,,2
281,feature.Area.og1.985503001,,40
281,feature.Area.og1.total,,40
281,feature.Area.og2.985503001,,1
281,feature.Area.og2.total,,1
281,feature.Seral.985503001.immature,,41
281,feature.Seral.985503001.mature,,42
281,feature.Seral.985503001.overmature,,43
281,feature.Seral.985503001.regenerating,,6
281,feature.Seral.985503001.young,,7
281,feature.Seral.immature,,41
281,feature.Seral.mature,,42
281,feature.Seral.overmature,,43
281,feature.Seral.regenerating,,6
281,feature.Seral.young,,7
281,feature.SpeciesProp.managed.CW,,44
281,feature.SpeciesProp.managed.FDC,,45
281,feature.SpeciesProp.managed.HW,,46
281,feature.Yield.managed.CW,,1843
281,feature.Yield.managed.FDC,,1844
281,feature.Yield.managed.HW,,1845
281,feature.Yield.managed.Total,,1846
282,feature.Area.og1.985501000,,205
282,feature.Area.og1.total,,205
282,feature.Area.og2.985501000,,1
282,feature.Area.og2.total,,1
282,feature.Area.unmanaged,,2
282,feature.Seral.985501000.immature,,91
282,feature.Seral.985501000.mature,,206
282,feature.Seral.985501000.overmature,,207
282,feature.Seral.985501000.regenerating,,6
282,feature.Seral.985501000.young,,7
282,feature.Seral.immature,,91
282,feature.Seral.mature,,206
282,feature.Seral.overmature,,207
282,feature.Seral.regenerating,,6
282,feature.Seral.young,,7
282,feature.SpeciesProp.unmanaged.CW,,375
282,feature.SpeciesProp.unmanaged.FDC,,403
